param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[5010],-1.0668,0.000964875,0.042959,0.0429279,-1.13868,-1.06601,-0.996793,1999.3,2705.01,0.94435,1.00278,jf,d_B
log_lik[5011],0.304038,0.00108381,0.048162,0.0484706,0.223822,0.30514,0.381976,2002.57,2422.37,0.945892,1.00176,jf,d_B
log_lik[5012],0.540619,0.000486103,0.0338822,0.034055,0.485729,0.541061,0.595286,4940.02,3495.81,2.33337,1.00007,jf,d_B
log_lik[5013],0.061242,0.000651207,0.0457711,0.0462164,-0.0151576,0.0617427,0.136374,4988.84,2991.31,2.35643,0.999466,jf,d_B
log_lik[5014],1.02022,0.000463384,0.0310117,0.0307109,0.969586,1.02062,1.07104,4517.46,3480.23,2.13378,1.00056,jf,d_B
log_lik[5015],1.05322,0.000532551,0.0266198,0.0265921,1.00973,1.05305,1.09718,2530.99,2974.05,1.19549,1.00039,jf,d_B
log_lik[5016],0.743592,0.000471123,0.0288844,0.0287301,0.694843,0.744139,0.791055,3814.9,3334.26,1.80193,1.00047,jf,d_B
log_lik[5017],-0.675172,0.000564818,0.033714,0.0328088,-0.731641,-0.675041,-0.619194,3596.55,3385.36,1.6988,1.00103,jf,d_B
log_lik[5018],1.04462,0.000506737,0.0259935,0.0258037,1.00192,1.04459,1.08772,2672.82,2862.09,1.26248,1.00028,jf,d_B
log_lik[5019],-3.12585,0.00105079,0.0515803,0.0516891,-3.21237,-3.12449,-3.04303,2430.13,2576.62,1.14785,1.00055,jf,d_B
log_lik[5020],0.937595,0.000350222,0.0219407,0.0218263,0.900865,0.937878,0.974231,4071.31,3578.21,1.92305,1.00016,jf,d_B
log_lik[5021],-3.13463,0.00111097,0.0531269,0.0532867,-3.22346,-3.13308,-3.04822,2303.13,2492.05,1.08786,1.00047,jf,d_B
log_lik[5022],0.547478,0.000485241,0.0338168,0.0339945,0.492986,0.547871,0.602138,4939.5,3527.34,2.33312,1.00007,jf,d_B
log_lik[5023],0.579346,0.000457275,0.0327824,0.0325212,0.52523,0.580226,0.631653,5181.05,3247.46,2.44722,1.00046,jf,d_B
log_lik[5024],0.592338,0.000480961,0.0334154,0.0338651,0.538543,0.592405,0.646882,4905.87,3371.71,2.31724,1.0001,jf,d_B
log_lik[5025],0.884723,0.000838134,0.034527,0.0349297,0.828127,0.884386,0.941342,1719.56,2516.71,0.812219,1.00202,jf,d_B
log_lik[5026],1.02288,0.000721163,0.031138,0.0315007,0.972017,1.02269,1.07398,1888.54,2701.53,0.892036,1.00144,jf,d_B
log_lik[5027],0.240075,0.00110658,0.0498615,0.0498176,0.157382,0.241479,0.320379,2059.27,2532.1,0.972674,1.00166,jf,d_B
log_lik[5028],-3.13462,0.00111089,0.0531248,0.0532912,-3.22345,-3.13307,-3.0482,2303.19,2492.05,1.08789,1.00047,jf,d_B
log_lik[5029],-0.841672,0.000797342,0.0496327,0.0507337,-0.923687,-0.841048,-0.761609,3972.08,3124.69,1.87617,0.999741,jf,d_B
log_lik[5030],-2.8414,0.000717288,0.04312,0.0428336,-2.91282,-2.84054,-2.77009,3641.5,3417.18,1.72003,1.00066,jf,d_B
log_lik[5031],0.0124951,0.000357668,0.0227415,0.0229322,-0.0246579,0.01267,0.0488532,4091.28,3210.03,1.93248,1.00056,jf,d_B
log_lik[5032],0.375392,0.000537885,0.0237125,0.0237501,0.33639,0.375179,0.413909,1968.32,2777.63,0.929716,1.00334,jf,d_B
log_lik[5033],0.775432,0.000491276,0.0318754,0.0319779,0.722439,0.775572,0.828063,4266.8,2924.31,2.01538,1.00031,jf,d_B
log_lik[5034],0.226301,0.000580162,0.0428613,0.0429822,0.154658,0.226382,0.29693,5454.12,3172.88,2.5762,1.00058,jf,d_B
log_lik[5035],1.02055,0.000459034,0.0308582,0.0305414,0.970239,1.02087,1.07103,4559.09,3479.47,2.15344,1.00057,jf,d_B
log_lik[5036],0.980493,0.000396843,0.0231956,0.0232656,0.941766,0.980513,1.01898,3502.52,3282.26,1.65438,0.999984,jf,d_B
log_lik[5037],0.952757,0.000365137,0.0223501,0.0222878,0.915421,0.952859,0.990295,3876.9,3350.18,1.83122,1.00025,jf,d_B
log_lik[5038],0.980694,0.000386519,0.0276437,0.0277724,0.934924,0.98096,1.02482,5131.42,3388.11,2.42378,1.0009,jf,d_B
log_lik[5039],0.203685,0.000663419,0.0407897,0.0410385,0.135292,0.204245,0.269237,3894.62,2998.36,1.83959,1.00146,jf,d_B
log_lik[5040],0.367818,0.000544472,0.0238986,0.0239721,0.328401,0.367592,0.406547,1951.73,2780.78,0.921882,1.00336,jf,d_B
log_lik[5041],-1.52355,0.000931118,0.0466165,0.0458943,-1.59959,-1.52337,-1.44696,2528.25,3142.81,1.1942,1.0015,jf,d_B
log_lik[5042],0.497007,0.000492794,0.034324,0.0342599,0.440606,0.497545,0.552678,4936.46,3512.92,2.33169,1.00004,jf,d_B
log_lik[5043],0.446007,0.000575769,0.0373816,0.0375483,0.384536,0.44704,0.506745,4256.15,3160.19,2.01035,1.00077,jf,d_B
log_lik[5044],1.02005,0.000448209,0.0304602,0.0300808,0.970378,1.02026,1.06967,4660.49,3349.78,2.20134,1.00061,jf,d_B
log_lik[5045],0.396502,0.000505257,0.0350529,0.0350469,0.338921,0.396978,0.453304,4854.97,2983.15,2.2932,1.00039,jf,d_B
log_lik[5046],0.24305,0.000568959,0.0377538,0.0375234,0.180574,0.243367,0.303753,4510.5,3441.84,2.13049,1.00001,jf,d_B
log_lik[5047],0.937595,0.000350222,0.0219407,0.0218263,0.900865,0.937878,0.974231,4071.31,3578.21,1.92305,1.00016,jf,d_B
log_lik[5048],0.371751,0.000560866,0.0392782,0.0389714,0.307656,0.371632,0.435584,4962.16,2933.03,2.34383,1.00117,jf,d_B
log_lik[5049],-0.412324,0.000557423,0.0386018,0.0382776,-0.476321,-0.411602,-0.350703,4884.88,3466.68,2.30732,1.00065,jf,d_B
log_lik[5050],0.871834,0.000845781,0.0348002,0.0350602,0.814987,0.871553,0.928924,1715.04,2508.84,0.810081,1.00205,jf,d_B
log_lik[5051],0.871834,0.000845781,0.0348002,0.0350602,0.814987,0.871553,0.928924,1715.04,2508.84,0.810081,1.00205,jf,d_B
log_lik[5052],-3.13462,0.00111091,0.0531249,0.0532841,-3.22344,-3.13307,-3.04821,2303.4,2492.05,1.08799,1.00047,jf,d_B
log_lik[5053],1.03753,0.000489476,0.0255695,0.0252641,0.995236,1.03753,1.07978,2778.2,2905.93,1.31225,1.0002,jf,d_B
log_lik[5054],0.79405,0.000494008,0.0310644,0.0313885,0.742189,0.794476,0.845514,4009.59,3036.5,1.89389,1.00037,jf,d_B
log_lik[5055],1.01258,0.000425285,0.0295108,0.0295943,0.964304,1.01279,1.0601,4865.74,3440.1,2.29828,1.0007,jf,d_B
log_lik[5056],1.06036,0.000635463,0.0290838,0.0291252,1.01322,1.06046,1.10788,2123.6,2649.39,1.00306,1.00093,jf,d_B
log_lik[5057],-0.32037,0.000553963,0.028042,0.0277178,-0.367748,-0.319837,-0.274874,2593.45,3014.3,1.22499,1.0022,jf,d_B
log_lik[5058],-0.218337,0.000453225,0.0252763,0.0252739,-0.259587,-0.218164,-0.177558,3146.76,2850.31,1.48634,1.00159,jf,d_B
log_lik[5059],-1.65341,0.00123738,0.0537753,0.0535611,-1.74155,-1.65264,-1.56556,1903.94,2719.4,0.899306,1.00271,jf,d_B
log_lik[5060],0.563292,0.000987136,0.0416335,0.0414012,0.494315,0.563462,0.630614,1809.3,2238.72,0.854608,1.00206,jf,d_B
log_lik[5061],0.65711,0.000479234,0.0329064,0.0336201,0.603651,0.657344,0.71094,4789.24,3127.49,2.26215,1.00016,jf,d_B
log_lik[5062],0.359071,0.000565957,0.0360779,0.036124,0.299888,0.35967,0.41892,4102.71,3157.31,1.93788,1.00063,jf,d_B
log_lik[5063],0.119558,0.00114965,0.0531295,0.0530014,0.0307146,0.121078,0.20444,2165.34,3162.83,1.02278,1.00151,jf,d_B
log_lik[5064],0.249828,0.000601155,0.0408077,0.0409656,0.181829,0.249957,0.316067,4667.47,3362.25,2.20464,1.00173,jf,d_B
log_lik[5065],0.261025,0.000596185,0.040655,0.0407796,0.193262,0.261036,0.326889,4714.65,3361.97,2.22692,1.00165,jf,d_B
log_lik[5066],-0.471554,0.000599864,0.029788,0.0293932,-0.521346,-0.471175,-0.423142,2486.74,2876.95,1.17459,1.00234,jf,d_B
log_lik[5067],0.444871,0.000575881,0.0373574,0.0375548,0.383626,0.445852,0.505637,4248.38,3160.19,2.00668,1.00076,jf,d_B
log_lik[5068],0.74027,0.000485548,0.0322817,0.0328438,0.68681,0.740632,0.793322,4476.35,2931.03,2.11436,1.00026,jf,d_B
log_lik[5069],0.608624,0.000354564,0.019565,0.0194899,0.5772,0.608232,0.641545,3102.97,2912.2,1.46566,1.002,jf,d_B
log_lik[5070],0.201169,0.000525652,0.0343011,0.0345413,0.144262,0.201608,0.257222,4304.2,3487.96,2.03305,1.00033,jf,d_B
log_lik[5071],-1.10629,0.00080441,0.0388766,0.0377409,-1.17143,-1.10561,-1.04167,2359.04,3154.18,1.11427,1.00225,jf,d_B
log_lik[5072],-3.13462,0.00111091,0.0531252,0.0532849,-3.22344,-3.13308,-3.04822,2303.27,2492.05,1.08793,1.00047,jf,d_B
log_lik[5073],0.810524,0.000312806,0.0223674,0.0220572,0.773582,0.810164,0.847877,5127.27,3432.56,2.42181,1.00179,jf,d_B
log_lik[5074],0.929701,0.000343072,0.0217405,0.0215902,0.893329,0.929964,0.965965,4149.03,3683.7,1.95975,1.00025,jf,d_B
log_lik[5075],0.40328,0.000573721,0.036671,0.0365749,0.343253,0.403894,0.463708,4123.87,3107.09,1.94787,1.00072,jf,d_B
log_lik[5076],1.10802,0.00067529,0.0280001,0.026944,1.06128,1.10801,1.1537,1768.9,2266.9,0.835523,1.00179,jf,d_B
log_lik[5077],1.258,0.000564478,0.0255531,0.025186,1.21642,1.25817,1.30021,2072.3,2864.8,0.97883,1.00199,jf,d_B
log_lik[5078],0.791488,0.000486674,0.0300722,0.0303673,0.743287,0.791984,0.840619,3826.51,3029.03,1.80742,1.0001,jf,d_B
log_lik[5079],1.53509,0.000572438,0.0275218,0.0271563,1.4898,1.53486,1.58004,2347.69,3043.83,1.10891,1.0008,jf,d_B
log_lik[5080],-0.119792,0.000559888,0.0263796,0.0260216,-0.163849,-0.119441,-0.0761585,2289.7,3249.11,1.08152,1.0019,jf,d_B
log_lik[5081],1.69451,0.00063894,0.0283207,0.0279366,1.64742,1.69444,1.74184,1999.9,2450.0,0.944634,1.00289,jf,d_B
log_lik[5082],1.19867,0.000546697,0.028079,0.0276743,1.15303,1.19828,1.2449,2676.28,2955.76,1.26412,1.00041,jf,d_B
log_lik[5083],1.42173,0.000630946,0.0283454,0.0277601,1.37513,1.42202,1.46766,2060.64,2714.54,0.973321,1.00226,jf,d_B
log_lik[5084],1.20943,0.000701484,0.0260099,0.0258276,1.16668,1.20898,1.25342,1397.3,1931.38,0.66,1.00422,jf,d_B
log_lik[5085],1.03662,0.000555698,0.0314563,0.031035,0.98383,1.03747,1.08848,3294.04,3331.65,1.55591,1.0007,jf,d_B
log_lik[5086],1.72212,0.000349149,0.0233739,0.0244796,1.68288,1.7225,1.7594,4581.05,3578.64,2.16382,1.00034,jf,d_B
log_lik[5087],1.40948,0.000635327,0.0284342,0.0278532,1.36258,1.40981,1.45571,2046.63,2658.6,0.966706,1.00229,jf,d_B
log_lik[5088],1.67708,0.000800035,0.0324383,0.0318846,1.62303,1.67735,1.73057,1679.8,2211.31,0.793435,1.0032,jf,d_B
log_lik[5089],1.43129,0.000387818,0.0229206,0.0225722,1.39355,1.43127,1.46974,3561.73,3485.95,1.68235,1.00093,jf,d_B
log_lik[5090],1.25049,0.000389785,0.0237123,0.0232313,1.21147,1.25032,1.28918,3710.45,3393.83,1.75259,1.00014,jf,d_B
log_lik[5091],1.50429,0.000876748,0.0325218,0.0321127,1.45063,1.50441,1.55758,1413.99,1860.6,0.667882,1.00378,jf,d_B
log_lik[5092],0.188947,0.000490965,0.0242365,0.0240083,0.147917,0.189324,0.228462,2508.28,3111.43,1.18476,1.00129,jf,d_B
log_lik[5093],1.60181,0.000454152,0.0248877,0.0248619,1.56028,1.60176,1.64353,3039.35,3241.11,1.43561,1.00021,jf,d_B
log_lik[5094],1.47245,0.000646178,0.0292475,0.0287451,1.42462,1.4724,1.5208,2087.97,2446.27,0.986231,1.00111,jf,d_B
log_lik[5095],1.50268,0.000524139,0.025402,0.0252025,1.46166,1.50262,1.5435,2398.26,2530.43,1.13279,1.00159,jf,d_B
log_lik[5096],1.14218,0.000620481,0.0314169,0.031369,1.08981,1.14301,1.19259,2616.5,2433.22,1.23588,1.00138,jf,d_B
log_lik[5097],0.684221,0.000599929,0.0287504,0.0284521,0.636263,0.684447,0.730464,2354.25,3009.95,1.11201,1.00177,jf,d_B
log_lik[5098],1.25383,0.000658474,0.0285115,0.0276712,1.20643,1.2538,1.3003,1919.46,2553.83,0.906637,1.0025,jf,d_B
log_lik[5099],1.59516,0.000859271,0.0329686,0.032397,1.54046,1.59526,1.64941,1513.63,2031.04,0.71495,1.00355,jf,d_B
log_lik[5100],1.68738,0.000786316,0.0322227,0.0316799,1.63357,1.68781,1.74024,1716.98,2160.87,0.811001,1.00313,jf,d_B
log_lik[5101],1.13012,0.000688466,0.0310602,0.0309729,1.07836,1.13149,1.17973,2082.14,2258.45,0.983479,1.00182,jf,d_B
log_lik[5102],1.14294,0.000623731,0.031377,0.0314141,1.09097,1.14385,1.19326,2584.65,2398.05,1.22083,1.0014,jf,d_B
log_lik[5103],0.742115,0.000984713,0.0346525,0.0347355,0.684309,0.743283,0.798433,1251.95,1854.82,0.591349,1.00284,jf,d_B
log_lik[5104],1.76343,0.000505321,0.0262751,0.0269381,1.71972,1.76358,1.80615,2758.77,3138.61,1.30308,1.00175,jf,d_B
log_lik[5105],1.41644,0.000418575,0.022717,0.0223281,1.37945,1.41637,1.45313,2986.84,3020.94,1.4108,1.00042,jf,d_B
log_lik[5106],1.1051,0.00047066,0.0293132,0.0293633,1.05828,1.10498,1.1534,3920.66,2904.4,1.85189,1.00062,jf,d_B
log_lik[5107],1.01682,0.000662852,0.0271996,0.0259808,0.971578,1.01663,1.06097,1733.21,2495.51,0.818663,1.0019,jf,d_B
log_lik[5108],1.52351,0.000439025,0.0253033,0.0249937,1.48136,1.5242,1.56432,3341.56,3394.43,1.57835,1.00054,jf,d_B
log_lik[5109],0.711817,0.000719202,0.0336513,0.0334078,0.656061,0.712672,0.765288,2228.99,2773.76,1.05284,1.00176,jf,d_B
log_lik[5110],1.12759,0.00111714,0.0443663,0.0428971,1.05193,1.12876,1.19972,1592.68,2323.31,0.752288,1.00215,jf,d_B
log_lik[5111],0.482691,0.00224386,0.0836691,0.0828167,0.341869,0.486358,0.612475,1399.96,2101.71,0.661255,1.00318,jf,d_B
log_lik[5112],1.47556,0.000599145,0.0275619,0.0272873,1.43014,1.47582,1.52063,2162.74,2497.28,1.02155,1.00209,jf,d_B
log_lik[5113],1.46331,0.000609134,0.0278259,0.027645,1.41763,1.46353,1.50859,2134.15,2603.49,1.00804,1.00216,jf,d_B
log_lik[5114],1.61539,0.000433941,0.0245151,0.0244758,1.5742,1.61545,1.65609,3229.82,3296.36,1.52558,1.00006,jf,d_B
log_lik[5115],1.23739,0.000704562,0.0262114,0.025977,1.19431,1.23692,1.28156,1404.55,1885.3,0.663427,1.00422,jf,d_B
log_lik[5116],0.967676,0.000589425,0.0296021,0.0300319,0.919325,0.967456,1.01572,2593.53,2896.74,1.22503,1.00165,jf,d_B
log_lik[5117],1.18736,0.000589561,0.027808,0.0271861,1.14233,1.18741,1.23344,2254.03,2809.74,1.06467,1.00067,jf,d_B
log_lik[5118],0.931225,0.000942613,0.0331229,0.0324348,0.875881,0.932292,0.983836,1256.52,1702.2,0.593506,1.00322,jf,d_B
log_lik[5119],1.11345,0.000795946,0.0278584,0.026866,1.06691,1.1141,1.15817,1260.24,1842.31,0.59526,1.00411,jf,d_B
log_lik[5120],1.52274,0.000579304,0.0276514,0.0273505,1.47732,1.52262,1.56884,2300.41,2845.56,1.08658,1.00021,jf,d_B
log_lik[5121],1.5011,0.000558671,0.026416,0.026182,1.45803,1.50102,1.54407,2280.52,2821.12,1.07718,1.00185,jf,d_B
log_lik[5122],1.72212,0.000349149,0.0233739,0.0244796,1.68288,1.7225,1.7594,4581.05,3578.64,2.16382,1.00034,jf,d_B
log_lik[5123],1.29569,0.000541888,0.0279666,0.02798,1.24943,1.29488,1.34186,2715.07,2919.96,1.28244,1.00168,jf,d_B
log_lik[5124],1.26948,0.000560848,0.0257057,0.0253542,1.22749,1.26955,1.31224,2125.19,2873.9,1.00381,1.00197,jf,d_B
log_lik[5125],0.375829,0.00119626,0.0610665,0.0603273,0.270932,0.377953,0.472873,2657.54,3122.8,1.25527,1.00122,jf,d_B
log_lik[5126],0.688725,0.00101918,0.0361422,0.0357832,0.628519,0.689689,0.746899,1270.72,1824.43,0.600214,1.0028,jf,d_B
log_lik[5127],-0.771932,0.00171153,0.105353,0.105497,-0.948743,-0.767953,-0.60656,3837.37,3578.1,1.81254,1.00028,jf,d_B
log_lik[5128],0.711817,0.000719202,0.0336513,0.0334078,0.656061,0.712672,0.765288,2228.99,2773.76,1.05284,1.00176,jf,d_B
log_lik[5129],0.0718977,0.00131098,0.0718267,0.0725834,-0.0496094,0.074391,0.185032,3042.03,3452.61,1.43687,1.00167,jf,d_B
log_lik[5130],1.41644,0.000418575,0.022717,0.0223281,1.37945,1.41637,1.45313,2986.84,3020.94,1.4108,1.00042,jf,d_B
log_lik[5131],1.11963,0.000708648,0.0310534,0.0309533,1.06818,1.12112,1.16966,1960.27,2202.75,0.925913,1.00197,jf,d_B
log_lik[5132],1.73321,0.000592049,0.0277095,0.0275594,1.68722,1.73311,1.77923,2231.49,2570.51,1.05402,1.0025,jf,d_B
log_lik[5133],1.39827,0.00037711,0.022857,0.022416,1.36071,1.39789,1.43603,3755.3,3620.31,1.77378,1.00074,jf,d_B
log_lik[5134],1.68436,0.000447019,0.025295,0.0248438,1.64202,1.68481,1.72551,3279.66,3416.98,1.54912,1.00105,jf,d_B
log_lik[5135],1.62826,0.000415101,0.0241971,0.0242728,1.58783,1.62851,1.66858,3423.47,3295.28,1.61704,1.00001,jf,d_B
log_lik[5136],1.06371,0.000531652,0.0304646,0.0300232,1.0125,1.06446,1.11392,3363.45,3374.36,1.58869,1.00098,jf,d_B
log_lik[5137],0.133212,0.000659269,0.0330952,0.0325034,0.0769125,0.133121,0.187052,2601.32,2416.77,1.22871,1.00135,jf,d_B
log_lik[5138],1.10026,0.000740266,0.0311159,0.0315999,1.04957,1.10168,1.15058,1800.36,2138.03,0.85038,1.00218,jf,d_B
log_lik[5139],-0.867674,0.002583,0.114871,0.112597,-1.06354,-0.864839,-0.685182,1989.49,2532.42,0.939718,1.0007,jf,d_B
log_lik[5140],1.20397,0.000683389,0.0287619,0.0278302,1.15641,1.20411,1.25055,1822.39,2230.74,0.860786,1.00162,jf,d_B
log_lik[5141],1.3074,0.000544204,0.0269942,0.0266535,1.26365,1.30714,1.35193,2495.91,2970.22,1.17892,1.00177,jf,d_B
log_lik[5142],1.49128,0.000491334,0.0244532,0.0241321,1.45172,1.49126,1.53086,2524.86,2550.1,1.19259,1.00131,jf,d_B
log_lik[5143],1.4331,0.000429251,0.0228987,0.022747,1.39593,1.4331,1.47023,2886.96,2899.94,1.36363,1.00057,jf,d_B
log_lik[5144],1.76597,0.000465843,0.0255636,0.0264517,1.72311,1.76615,1.80688,3075.13,3174.34,1.45251,1.00144,jf,d_B
log_lik[5145],1.4823,0.000420318,0.0235699,0.0234951,1.44284,1.48229,1.52203,3184.17,3225.75,1.50401,1.00132,jf,d_B
log_lik[5146],1.16469,0.000628317,0.0277583,0.0275062,1.11898,1.1651,1.20984,1976.89,2805.79,0.933763,1.00106,jf,d_B
log_lik[5147],0.933886,0.000850713,0.0303272,0.0298077,0.883213,0.934376,0.983253,1288.86,1969.22,0.608783,1.00265,jf,d_B
log_lik[5148],0.283351,0.000863775,0.0499841,0.0502495,0.199974,0.284813,0.362885,3349.67,3612.72,1.58218,1.00057,jf,d_B
log_lik[5149],1.25049,0.000389785,0.0237123,0.0232313,1.21147,1.25032,1.28918,3710.45,3393.83,1.75259,1.00014,jf,d_B
log_lik[5150],0.630796,0.00105617,0.0378866,0.0377161,0.56819,0.632197,0.691271,1302.07,1930.07,0.61502,1.00269,jf,d_B
log_lik[5151],1.03662,0.000555698,0.0314563,0.031035,0.98383,1.03747,1.08848,3294.04,3331.65,1.55591,1.0007,jf,d_B
log_lik[5152],1.17049,0.0004961,0.0287273,0.0287491,1.12348,1.16984,1.21739,3412.86,2864.33,1.61203,1.00072,jf,d_B
log_lik[5153],-0.44535,0.00347827,0.135138,0.133973,-0.670741,-0.441533,-0.227461,1510.78,2354.08,0.713601,1.00396,jf,d_B
log_lik[5154],1.28749,0.000542614,0.0282008,0.0281072,1.24073,1.28666,1.33395,2756.07,2989.02,1.3018,1.00165,jf,d_B
log_lik[5155],0.985886,0.000884199,0.0322741,0.0318162,0.932366,0.986973,1.03702,1358.46,1825.12,0.641653,1.00296,jf,d_B
log_lik[5156],0.688725,0.00101918,0.0361422,0.0357832,0.628519,0.689689,0.746899,1270.72,1824.43,0.600214,1.0028,jf,d_B
log_lik[5157],1.10998,0.000438426,0.0270186,0.0266154,1.06484,1.10993,1.15422,3814.16,3412.47,1.80158,1.00112,jf,d_B
log_lik[5158],1.57217,0.000700428,0.0285165,0.0281296,1.52544,1.57195,1.61982,1685.21,2318.14,0.795991,1.00357,jf,d_B
log_lik[5159],1.76343,0.000505321,0.0262751,0.0269381,1.71972,1.76358,1.80615,2758.77,3138.61,1.30308,1.00175,jf,d_B
log_lik[5160],0.306678,0.00253804,0.0945399,0.0931788,0.147769,0.310222,0.452883,1393.88,2013.14,0.658384,1.00327,jf,d_B
log_lik[5161],1.1845,0.000595426,0.0277902,0.0271654,1.13924,1.18452,1.23044,2207.58,2830.29,1.04273,1.00074,jf,d_B
log_lik[5162],1.29986,0.000809413,0.0347386,0.0334257,1.24143,1.30096,1.35604,1862.65,2618.17,0.879807,1.00137,jf,d_B
log_lik[5163],1.62826,0.000415101,0.0241971,0.0242728,1.58783,1.62851,1.66858,3423.47,3295.28,1.61704,1.00001,jf,d_B
log_lik[5164],1.06169,0.000460366,0.0284775,0.0281604,1.01345,1.06177,1.10802,3846.07,3510.2,1.81665,1.00091,jf,d_B
log_lik[5165],0.859014,0.000597476,0.0357357,0.035582,0.799896,0.860096,0.916848,3668.78,3252.72,1.73291,1.00061,jf,d_B
log_lik[5166],1.74394,0.000370689,0.0238224,0.0245964,1.70409,1.74439,1.78138,4202.64,3327.79,1.98508,1.00083,jf,d_B
log_lik[5167],1.02518,0.000776338,0.0288995,0.0283685,0.976897,1.02588,1.0716,1409.9,2227.91,0.665951,1.00227,jf,d_B
log_lik[5168],0.0196061,0.00174167,0.0648587,0.0642553,-0.0891188,0.0216981,0.12323,1400.07,2365.84,0.66131,1.00213,jf,d_B
log_lik[5169],-1.3199,0.0048348,0.183416,0.183819,-1.62754,-1.31652,-1.0289,1453.37,2579.97,0.686484,1.00334,jf,d_B
log_lik[5170],-0.953126,0.00190193,0.115725,0.116151,-1.14579,-0.948143,-0.771828,3746.1,3583.59,1.76944,1.00027,jf,d_B
log_lik[5171],0.0360467,0.00283595,0.108907,0.108723,-0.146968,0.0397027,0.213112,1476.07,2082.94,0.697206,1.00387,jf,d_B
log_lik[5172],0.742115,0.000984713,0.0346525,0.0347355,0.684309,0.743283,0.798433,1251.95,1854.82,0.591349,1.00284,jf,d_B
log_lik[5173],-0.175801,0.000463605,0.0269748,0.0266945,-0.221662,-0.175593,-0.132606,3471.98,3425.49,1.63996,1.0003,jf,d_B
log_lik[5174],1.08974,0.000509332,0.029544,0.0290997,1.03993,1.09022,1.13861,3441.81,3273.9,1.62571,1.00124,jf,d_B
log_lik[5175],1.07735,0.000615631,0.0257598,0.0251634,1.03463,1.07777,1.11853,1774.89,2545.71,0.83835,1.00189,jf,d_B
log_lik[5176],1.69213,0.000779038,0.0321007,0.0316544,1.63855,1.69263,1.74475,1736.42,2234.89,0.820181,1.00309,jf,d_B
log_lik[5177],1.47169,0.000602586,0.0276541,0.0274715,1.42611,1.47192,1.51672,2152.67,2498.11,1.01679,1.00212,jf,d_B
log_lik[5178],0.404521,0.000543807,0.0272096,0.027027,0.358506,0.40483,0.449303,2535.26,3430.99,1.19751,1.00085,jf,d_B
log_lik[5179],1.50454,0.000609336,0.0283974,0.0277949,1.45762,1.50449,1.55139,2195.05,2816.61,1.03681,1.00022,jf,d_B
log_lik[5180],1.19762,0.000558998,0.0279709,0.0275389,1.15226,1.1975,1.24376,2536.36,2972.3,1.19802,1.00036,jf,d_B
log_lik[5181],0.748949,0.00181048,0.0687422,0.0686695,0.633354,0.751019,0.858464,1445.18,1980.8,0.682615,1.0034,jf,d_B
log_lik[5182],1.22962,0.000573159,0.0253094,0.0249912,1.18813,1.22981,1.27131,1975.62,2701.58,0.933163,1.00202,jf,d_B
log_lik[5183],1.50383,0.000539509,0.0258539,0.0257993,1.46183,1.50382,1.5454,2345.26,2547.42,1.10776,1.00171,jf,d_B
log_lik[5184],1.73405,0.000357616,0.023565,0.0245877,1.69467,1.73449,1.77136,4419.93,3297.13,2.08771,1.00041,jf,d_B
log_lik[5185],1.29946,0.000549581,0.0264226,0.0259997,1.25683,1.2995,1.34336,2348.43,3119.71,1.10926,1.00186,jf,d_B
log_lik[5186],0.742363,0.000710443,0.0327261,0.0323812,0.688051,0.743175,0.794572,2159.28,2800.83,1.01991,1.00227,jf,d_B
log_lik[5187],1.23292,0.000392734,0.0240313,0.0234126,1.19338,1.23273,1.27203,3754.23,3509.0,1.77327,1.00034,jf,d_B
log_lik[5188],1.22962,0.000573159,0.0253094,0.0249912,1.18813,1.22981,1.27131,1975.62,2701.58,0.933163,1.00202,jf,d_B
log_lik[5189],1.29987,0.000949664,0.0382713,0.0367601,1.23604,1.30087,1.36279,1635.39,2427.89,0.772463,1.00175,jf,d_B
log_lik[5190],1.18736,0.000589561,0.027808,0.0271861,1.14233,1.18741,1.23344,2254.03,2809.74,1.06467,1.00067,jf,d_B
log_lik[5191],1.76544,0.000485775,0.0259256,0.0265491,1.72193,1.76554,1.80718,2908.06,3119.82,1.37359,1.00157,jf,d_B
log_lik[5192],1.56237,0.000702897,0.0284814,0.0280798,1.51539,1.56227,1.60991,1670.06,2335.87,0.788838,1.00359,jf,d_B
log_lik[5193],1.72834,0.000352722,0.0234599,0.0242281,1.68905,1.72872,1.76577,4509.79,3416.73,2.13016,1.00046,jf,d_B
log_lik[5194],0.716075,0.000716626,0.0415907,0.0419901,0.646889,0.717651,0.78239,3496.55,3516.63,1.65156,1.00096,jf,d_B
log_lik[5195],1.13268,0.000428276,0.0263814,0.0259439,1.08874,1.13241,1.17602,3808.34,3340.55,1.79883,1.00116,jf,d_B
log_lik[5196],1.20397,0.000683389,0.0287619,0.0278302,1.15641,1.20411,1.25055,1822.39,2230.74,0.860786,1.00162,jf,d_B
log_lik[5197],0.711817,0.000719202,0.0336513,0.0334078,0.656061,0.712672,0.765288,2228.99,2773.76,1.05284,1.00176,jf,d_B
log_lik[5198],1.56735,0.0003946,0.0244079,0.0244915,1.52671,1.56774,1.60673,3878.28,3483.47,1.83187,1.0003,jf,d_B
log_lik[5199],1.68273,0.000355186,0.023327,0.0235641,1.6431,1.68323,1.72086,4369.42,3666.51,2.06385,1.00048,jf,d_B
