param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[5943],-0.941066,0.0328616,0.0718306,0.0761929,-1.06282,-0.936775,-0.827593,9.77968,2000.0,0.00165164,1.32946,jf,d_t0
log_lik[5944],-2.8072,0.156964,0.417277,0.0592583,-3.6837,-2.58787,-2.52206,9.72064,2000.0,0.00164167,1.38827,jf,d_t0
log_lik[5945],-2.7361,0.141906,0.331338,0.0576527,-3.53255,-2.56686,-2.50299,7.96028,2000.0,0.00134437,1.53216,jf,d_t0
log_lik[5946],-2.95313,0.24201,0.685645,0.0596377,-4.58249,-2.60118,-2.53447,9.02973,2000.0,0.00152498,1.37787,jf,d_t0
log_lik[5947],-2.1125,0.00936943,0.0566922,0.0403483,-2.19971,-2.10802,-2.04258,39.0476,138.973,0.00659455,1.09353,jf,d_t0
log_lik[5948],-2.9476,0.237387,0.673759,0.05964,-4.5492,-2.60117,-2.53446,9.05883,2000.0,0.0015299,1.37648,jf,d_t0
log_lik[5949],-2.76876,0.138908,0.364071,0.0583,-3.52684,-2.57808,-2.51334,9.46149,2000.0,0.0015979,1.41189,jf,d_t0
log_lik[5950],-2.64734,0.0794999,0.226373,0.05641,-3.14021,-2.53614,-2.47303,10.8216,2000.0,0.0018276,1.38152,jf,d_t0
log_lik[5951],-0.469964,0.0898072,0.158372,0.0846609,-0.857167,-0.413186,-0.317384,6.95124,2000.0,0.00117396,1.56296,jf,d_t0
log_lik[5952],-2.91676,0.222927,0.607231,0.059787,-4.2943,-2.60064,-2.53393,8.97777,2000.0,0.00151621,1.39039,jf,d_t0
log_lik[5953],-2.95363,0.242411,0.686782,0.0596377,-4.58554,-2.60118,-2.53447,9.02569,2000.0,0.0015243,1.37805,jf,d_t0
log_lik[5954],-2.84306,0.175434,0.473248,0.0596792,-3.86412,-2.59407,-2.52811,9.81431,2000.0,0.00165749,1.36717,jf,d_t0
log_lik[5955],-2.9536,0.242381,0.686714,0.0596377,-4.58559,-2.60118,-2.53447,9.0255,2000.0,0.00152427,1.37806,jf,d_t0
log_lik[5956],-2.78464,0.16044,0.388828,0.0587449,-3.69554,-2.58211,-2.51743,7.99455,2000.0,0.00135016,1.50812,jf,d_t0
log_lik[5957],0.0742804,0.106613,0.198779,0.0752821,-0.39238,0.163653,0.245164,6.58671,2000.0,0.00111239,1.61895,jf,d_t0
log_lik[5958],-2.92306,0.219379,0.622867,0.059697,-4.40431,-2.60085,-2.5342,9.32756,2000.0,0.00157528,1.36625,jf,d_t0
log_lik[5959],-0.165306,0.171668,0.269185,0.0771235,-0.821093,-0.0337429,0.0466102,6.50896,2000.0,0.00109926,1.6434,jf,d_t0
log_lik[5960],-2.49267,0.0871864,0.174395,0.0465067,-2.96126,-2.42505,-2.36549,9.18288,2000.0,0.00155085,1.42735,jf,d_t0
log_lik[5961],-0.593294,0.0413164,0.0832879,0.0726064,-0.754918,-0.577115,-0.480565,8.93369,2000.0,0.00150876,1.37087,jf,d_t0
log_lik[5962],-2.73175,0.112054,0.31431,0.0577227,-3.4315,-2.57038,-2.50707,10.4035,2000.0,0.001757,1.37958,jf,d_t0
log_lik[5963],-0.46191,0.090137,0.158975,0.0846822,-0.850523,-0.404409,-0.309006,6.93742,2000.0,0.00117162,1.56526,jf,d_t0
log_lik[5964],-2.86772,0.183114,0.511473,0.0595769,-3.99106,-2.5989,-2.53245,9.94758,2000.0,0.00168,1.34746,jf,d_t0
log_lik[5965],-2.94221,0.234327,0.661564,0.0596818,-4.50672,-2.60115,-2.53443,9.19657,2000.0,0.00155316,1.37116,jf,d_t0
log_lik[5966],-0.973978,0.0305086,0.0801733,0.0724363,-1.10774,-0.974068,-0.834104,11.1898,2000.0,0.00188978,1.27103,jf,d_t0
log_lik[5967],-1.48784,0.0132277,0.0688265,0.0730646,-1.58771,-1.49333,-1.36846,25.2913,240.802,0.00427131,1.10981,jf,d_t0
log_lik[5968],0.475488,0.077052,0.160468,0.0665998,0.084367,0.540438,0.615145,7.09954,2000.0,0.001199,1.53229,jf,d_t0
log_lik[5969],-0.423149,0.0549967,0.0999316,0.078549,-0.653626,-0.397958,-0.30638,7.27957,2000.0,0.00122941,1.51739,jf,d_t0
log_lik[5970],-2.91542,0.214431,0.604871,0.0596324,-4.32048,-2.60097,-2.5342,9.68487,2000.0,0.00163563,1.35437,jf,d_t0
log_lik[5971],-0.160095,0.0437499,0.100849,0.054427,-0.410232,-0.136196,-0.0575532,9.0071,2000.0,0.00152116,1.3718,jf,d_t0
log_lik[5972],-2.77354,0.131381,0.368185,0.0582534,-3.61154,-2.58246,-2.51783,10.1989,2000.0,0.00172245,1.37404,jf,d_t0
log_lik[5973],0.185778,0.0963046,0.179269,0.0854176,-0.250728,0.255079,0.350278,6.5782,2000.0,0.00111096,1.63139,jf,d_t0
log_lik[5974],0.444027,0.0911338,0.181696,0.073639,0.00240719,0.521425,0.602068,6.73276,2000.0,0.00113706,1.58871,jf,d_t0
log_lik[5975],-0.182126,0.0212714,0.0609384,0.0646804,-0.273029,-0.187756,-0.078778,8.49191,2000.0,0.00143415,1.40937,jf,d_t0
log_lik[5976],-0.590219,0.0557768,0.115803,0.100811,-0.743566,-0.62153,-0.372489,9.16165,2000.0,0.00154726,1.42331,jf,d_t0
log_lik[5977],-0.111017,0.0368438,0.0858396,0.0816295,-0.250291,-0.10028,0.0140852,6.92386,2000.0,0.00116933,1.56604,jf,d_t0
log_lik[5978],-0.829289,0.0478757,0.109581,0.0945699,-0.993287,-0.839122,-0.612148,9.45498,2000.0,0.0015968,1.35,jf,d_t0
log_lik[5979],-1.37463,0.0462538,0.12489,0.0891659,-1.52433,-1.40639,-1.08588,7.11684,2000.0,0.00120193,1.59774,jf,d_t0
log_lik[5980],0.0518009,0.106762,0.163527,0.117226,-0.244043,0.115055,0.23613,5.67414,2000.0,0.000958275,1.88825,jf,d_t0
log_lik[5981],0.0855659,0.0230456,0.0709942,0.0462987,-0.10299,0.0988015,0.174661,10.6394,2000.0,0.00179683,1.28187,jf,d_t0
log_lik[5982],-1.55986,0.123386,0.252032,0.132127,-1.82649,-1.65425,-0.987317,8.86736,2000.0,0.00149756,1.46297,jf,d_t0
log_lik[5983],-0.496303,0.103238,0.157591,0.11826,-0.804476,-0.448998,-0.303273,5.92556,2000.0,0.00100074,1.82678,jf,d_t0
log_lik[5984],-0.425192,0.016782,0.0655838,0.0722023,-0.532852,-0.421002,-0.316784,10.5637,2000.0,0.00178405,1.30774,jf,d_t0
log_lik[5985],-0.80404,0.057711,0.143907,0.109982,-1.00028,-0.829678,-0.496244,8.65976,2000.0,0.0014625,1.5427,jf,d_t0
log_lik[5986],-0.722455,0.018884,0.081599,0.0920149,-0.852809,-0.718243,-0.590671,10.6931,2000.0,0.00180589,1.30639,jf,d_t0
log_lik[5987],-0.547273,0.04189,0.105566,0.0939572,-0.705773,-0.558027,-0.344478,8.67199,2000.0,0.00146457,1.48269,jf,d_t0
log_lik[5988],-2.12691,0.10594,0.254436,0.101639,-2.39225,-2.20015,-1.45412,8.6328,2000.0,0.00145795,1.55933,jf,d_t0
log_lik[5989],-0.371196,0.0180005,0.0640328,0.0703153,-0.474266,-0.369537,-0.262191,9.8902,2000.0,0.0016703,1.33498,jf,d_t0
log_lik[5990],-0.317773,0.0333031,0.083287,0.0796657,-0.454077,-0.308355,-0.194964,7.00466,2000.0,0.00118298,1.56879,jf,d_t0
log_lik[5991],-0.450492,0.0307441,0.0829059,0.0810942,-0.595074,-0.443643,-0.328848,6.99666,2000.0,0.00118163,1.58142,jf,d_t0
log_lik[5992],-0.716348,0.0653299,0.134261,0.107246,-0.886647,-0.754358,-0.461549,8.76532,2000.0,0.00148033,1.45094,jf,d_t0
log_lik[5993],0.0361193,0.0358776,0.0846346,0.0747419,-0.132116,0.0483698,0.153304,6.95641,2000.0,0.00117483,1.55637,jf,d_t0
log_lik[5994],-0.223605,0.0351591,0.084388,0.0814071,-0.356454,-0.215598,-0.0989737,6.95698,2000.0,0.00117493,1.56948,jf,d_t0
log_lik[5995],-0.0277514,0.0371241,0.0861011,0.0794645,-0.175722,-0.015485,0.0948178,6.87584,2000.0,0.00116123,1.57049,jf,d_t0
log_lik[5996],-0.917301,0.064965,0.161285,0.116628,-1.13001,-0.949443,-0.561221,8.70658,2000.0,0.00147041,1.54486,jf,d_t0
log_lik[5997],-1.06553,0.0795042,0.193785,0.118827,-1.2792,-1.12015,-0.618864,10.1693,2000.0,0.00171744,1.33839,jf,d_t0
log_lik[5998],-0.256491,0.107045,0.162121,0.123018,-0.543047,-0.200161,-0.0613819,5.8954,2000.0,0.000995643,1.82752,jf,d_t0
log_lik[5999],-0.062934,0.108154,0.164528,0.124799,-0.350279,-0.00212358,0.128194,5.76569,2000.0,0.000973737,1.85385,jf,d_t0
log_lik[6000],-0.236517,0.0349199,0.0842142,0.0818847,-0.370774,-0.228537,-0.112207,6.96541,2000.0,0.00117635,1.56928,jf,d_t0
log_lik[6001],-0.0457068,0.0371851,0.0861734,0.0806852,-0.190755,-0.033447,0.0777117,6.87875,2000.0,0.00116172,1.57045,jf,d_t0
log_lik[6002],0.0195247,0.0364127,0.0852751,0.0767341,-0.14289,0.0315859,0.138388,6.91504,2000.0,0.00116785,1.56313,jf,d_t0
log_lik[6003],-1.89402,0.115505,0.260146,0.08841,-2.11683,-1.97225,-1.13384,9.42591,2000.0,0.00159189,1.36614,jf,d_t0
log_lik[6004],-0.326939,0.0190029,0.0630617,0.0676309,-0.426175,-0.32744,-0.21807,9.38298,2000.0,0.00158464,1.35884,jf,d_t0
log_lik[6005],-0.138784,0.0365206,0.0855305,0.0797173,-0.270896,-0.128575,-0.013492,6.93902,2000.0,0.00117189,1.56535,jf,d_t0
log_lik[6006],-0.305955,0.106413,0.161216,0.12226,-0.596747,-0.251103,-0.111604,5.88078,2000.0,0.000993174,1.83379,jf,d_t0
log_lik[6007],-0.949629,0.0607178,0.130374,0.0924187,-1.11305,-0.974217,-0.625269,8.81672,2000.0,0.00148901,1.39514,jf,d_t0
log_lik[6008],-0.242499,0.0206498,0.0617629,0.0669438,-0.333666,-0.24824,-0.135497,8.68758,2000.0,0.0014672,1.39804,jf,d_t0
log_lik[6009],-0.731201,0.0530905,0.13275,0.105336,-0.917044,-0.752855,-0.456832,8.61609,2000.0,0.00145513,1.53752,jf,d_t0
log_lik[6010],0.120504,0.103751,0.159888,0.108754,-0.184281,0.183274,0.296751,5.70488,2000.0,0.000963467,1.87476,jf,d_t0
log_lik[6011],-0.247657,0.0205678,0.0618297,0.0668316,-0.339506,-0.253484,-0.140542,8.719,2000.0,0.00147251,1.39612,jf,d_t0
log_lik[6012],-0.411367,0.0170869,0.0651459,0.0717164,-0.517626,-0.407754,-0.30259,10.3945,2000.0,0.00175548,1.31412,jf,d_t0
log_lik[6013],-0.980835,0.0258387,0.102221,0.105252,-1.13093,-0.984876,-0.774785,10.0784,2000.0,0.00170209,1.32973,jf,d_t0
log_lik[6014],0.0297102,0.0361091,0.0849127,0.0756318,-0.136012,0.0418852,0.147581,6.93834,2000.0,0.00117178,1.55929,jf,d_t0
log_lik[6015],-0.668801,0.0284745,0.0867122,0.0931776,-0.820071,-0.667014,-0.532648,6.51435,2000.0,0.00110017,1.68806,jf,d_t0
log_lik[6016],-0.242709,0.107202,0.162362,0.124489,-0.528816,-0.186002,-0.0478162,5.90311,2000.0,0.000996945,1.82439,jf,d_t0
log_lik[6017],-0.82678,0.0738996,0.151357,0.112385,-1.01302,-0.872424,-0.534741,8.74803,2000.0,0.00147741,1.44971,jf,d_t0
log_lik[6018],-0.109186,0.0200131,0.0587812,0.0618715,-0.208118,-0.11091,-0.0163159,8.80448,2000.0,0.00148694,1.38255,jf,d_t0
log_lik[6019],-0.812433,0.0582469,0.145197,0.110638,-1.00975,-0.838515,-0.501109,8.66388,2000.0,0.0014632,1.54258,jf,d_t0
log_lik[6020],-0.252884,0.0204814,0.0618981,0.0666653,-0.345304,-0.258457,-0.145571,8.7511,2000.0,0.00147793,1.3942,jf,d_t0
log_lik[6021],-0.132474,0.108076,0.163987,0.125877,-0.417171,-0.072974,0.0607952,5.85811,2000.0,0.000989345,1.82195,jf,d_t0
log_lik[6022],-0.765543,0.0198456,0.0847693,0.0942735,-0.899045,-0.761383,-0.622939,10.4073,2000.0,0.00175763,1.31733,jf,d_t0
log_lik[6023],-0.235879,0.107276,0.162479,0.124763,-0.521221,-0.179089,-0.0411317,5.90782,2000.0,0.000997741,1.82248,jf,d_t0
log_lik[6024],-0.0467346,0.108098,0.164565,0.123798,-0.33236,0.0144323,0.144079,5.74185,2000.0,0.000969711,1.86262,jf,d_t0
log_lik[6025],-0.446321,0.016332,0.066309,0.0719063,-0.555887,-0.441889,-0.338302,10.8067,2000.0,0.00182509,1.29899,jf,d_t0
log_lik[6026],-1.18456,0.079259,0.168753,0.0937638,-1.35571,-1.22929,-0.730729,9.32208,2000.0,0.00157436,1.36845,jf,d_t0
log_lik[6027],-0.472462,0.103688,0.158034,0.118578,-0.778027,-0.424723,-0.278951,5.91113,2000.0,0.000998301,1.82955,jf,d_t0
log_lik[6028],-0.333082,0.0188662,0.0631818,0.0679704,-0.432808,-0.33297,-0.22417,9.44696,2000.0,0.00159545,1.35561,jf,d_t0
log_lik[6029],-0.243043,0.0347969,0.0841282,0.0823302,-0.377734,-0.234942,-0.118913,6.96801,2000.0,0.00117679,1.56937,jf,d_t0
log_lik[6030],-0.456706,0.103979,0.158331,0.118496,-0.760534,-0.408195,-0.262894,5.90242,2000.0,0.000996829,1.8311,jf,d_t0
log_lik[6031],-0.86395,0.0615438,0.153113,0.114267,-1.06848,-0.893202,-0.530922,8.68706,2000.0,0.00146711,1.54496,jf,d_t0
log_lik[6032],-0.435171,0.0310131,0.0828568,0.0798478,-0.578609,-0.427889,-0.31361,7.00512,2000.0,0.00118306,1.57849,jf,d_t0
log_lik[6033],0.0394211,0.107053,0.163826,0.118801,-0.254599,0.102405,0.224767,5.67429,2000.0,0.000958301,1.88835,jf,d_t0
log_lik[6034],-0.0550748,0.0371835,0.0861756,0.0811017,-0.199571,-0.0427525,0.0687549,6.88306,2000.0,0.00116244,1.57,jf,d_t0
log_lik[6035],-0.35342,0.0325806,0.0830195,0.0785157,-0.490884,-0.343715,-0.230844,7.01288,2000.0,0.00118437,1.5701,jf,d_t0
log_lik[6036],-0.577508,0.0289937,0.084401,0.0880394,-0.72716,-0.572955,-0.448492,6.76828,2000.0,0.00114306,1.62936,jf,d_t0
log_lik[6037],-1.24113,0.0174215,0.0800845,0.0649265,-1.35545,-1.24608,-1.08265,23.1305,93.8931,0.00390639,1.11846,jf,d_t0
log_lik[6038],0.27139,0.0865192,0.165814,0.0803306,-0.134009,0.333601,0.421549,6.81025,2000.0,0.00115015,1.58937,jf,d_t0
log_lik[6039],0.0913776,0.0210251,0.0660317,0.0403031,-0.0811496,0.104726,0.166415,12.3335,2000.0,0.00208294,1.23941,jf,d_t0
log_lik[6040],-0.995251,0.125327,0.19594,0.07083,-1.472,-0.91976,-0.804618,5.9127,2000.0,0.000998565,1.80345,jf,d_t0
log_lik[6041],-0.0155033,0.042681,0.0828304,0.0810902,-0.123534,-0.0361477,0.137076,7.34649,2000.0,0.00124071,1.51347,jf,d_t0
log_lik[6042],-2.95295,0.241792,0.685297,0.0596377,-4.58172,-2.60118,-2.53447,9.02861,2000.0,0.0015248,1.37791,jf,d_t0
log_lik[6043],-2.92448,0.220371,0.625736,0.0596973,-4.41231,-2.6009,-2.53423,9.30851,2000.0,0.00157207,1.36687,jf,d_t0
log_lik[6044],-0.864529,0.0294001,0.0794754,0.076083,-0.982368,-0.873076,-0.721281,11.9648,99.4556,0.00202068,1.24508,jf,d_t0
log_lik[6045],-2.95366,0.242442,0.686844,0.0596377,-4.58556,-2.60118,-2.53447,9.02569,2000.0,0.0015243,1.37805,jf,d_t0
log_lik[6046],-2.94398,0.234578,0.666075,0.0596414,-4.52607,-2.60116,-2.53445,9.09064,2000.0,0.00153527,1.37521,jf,d_t0
log_lik[6047],-2.00389,0.0298718,0.0751781,0.054657,-2.14532,-1.99947,-1.88544,8.2287,2000.0,0.0013897,1.41759,jf,d_t0
log_lik[6048],-1.74026,0.0176576,0.086825,0.0644477,-1.84988,-1.74875,-1.59297,24.5192,239.966,0.00414091,1.11203,jf,d_t0
log_lik[6049],-0.16058,0.0986965,0.182369,0.0722546,-0.588603,-0.0801866,-0.000733369,6.9898,2000.0,0.00118047,1.55746,jf,d_t0
log_lik[6050],0.015609,0.0479205,0.0957044,0.0629201,-0.236645,0.0391566,0.118558,7.3207,2000.0,0.00123636,1.51275,jf,d_t0
log_lik[6051],-0.968815,0.031904,0.0710714,0.0757259,-1.08908,-0.966153,-0.855395,10.0929,2000.0,0.00170454,1.31623,jf,d_t0
log_lik[6052],-0.0102705,0.0409608,0.0806034,0.0791874,-0.116083,-0.0297063,0.138704,7.44455,2000.0,0.00125727,1.50156,jf,d_t0
log_lik[6053],-2.95291,0.242004,0.685092,0.0596378,-4.5816,-2.60118,-2.53447,9.02981,2000.0,0.001525,1.3779,jf,d_t0
log_lik[6054],-0.034776,0.0370394,0.0952677,0.0521923,-0.275257,-0.0118318,0.0598769,9.68496,2000.0,0.00163564,1.33227,jf,d_t0
log_lik[6055],0.26412,0.107158,0.203259,0.0787014,-0.216381,0.355514,0.440379,6.4941,2000.0,0.00109675,1.63478,jf,d_t0
log_lik[6056],-0.570829,0.0414858,0.0838861,0.0725327,-0.735924,-0.554186,-0.45773,8.97242,2000.0,0.0015153,1.36858,jf,d_t0
log_lik[6057],0.051462,0.016142,0.0567784,0.0571264,-0.029686,0.0468547,0.152613,12.0793,2000.0,0.00204001,1.2457,jf,d_t0
log_lik[6058],0.349619,0.103567,0.199309,0.07807,-0.124766,0.438175,0.52242,6.53007,2000.0,0.00110283,1.62661,jf,d_t0
log_lik[6059],0.0191169,0.047447,0.0951359,0.0620974,-0.231733,0.0422512,0.12135,7.35558,2000.0,0.00124224,1.50848,jf,d_t0
log_lik[6060],0.309065,0.0328173,0.0721468,0.0404577,0.128299,0.31999,0.402481,6.97164,2000.0,0.0011774,1.5673,jf,d_t0
log_lik[6061],-0.0640285,0.101369,0.182424,0.08688,-0.509525,0.00661217,0.106141,6.52264,2000.0,0.00110158,1.64242,jf,d_t0
log_lik[6062],-0.885527,0.0268902,0.082508,0.0664927,-1.03381,-0.881011,-0.744967,11.5943,2000.0,0.0019581,1.25779,jf,d_t0
log_lik[6063],0.526977,0.150156,0.24635,0.0816124,-0.0726935,0.645636,0.734163,6.36084,2000.0,0.00107425,1.67191,jf,d_t0
log_lik[6064],0.155075,0.180889,0.288174,0.0867634,-0.544416,0.297808,0.388276,6.26348,2000.0,0.00105781,1.69432,jf,d_t0
log_lik[6065],0.435122,0.0310575,0.0934835,0.0423567,0.210303,0.463335,0.519478,11.5269,2000.0,0.00194672,1.25331,jf,d_t0
log_lik[6066],0.403543,0.175219,0.283581,0.0915649,-0.281626,0.543591,0.637642,6.23978,2000.0,0.0010538,1.7002,jf,d_t0
log_lik[6067],0.304249,0.105946,0.202147,0.0789785,-0.174999,0.395016,0.479472,6.50371,2000.0,0.00109838,1.63243,jf,d_t0
log_lik[6068],0.103708,0.0684782,0.111528,0.0932042,-0.0236725,0.061597,0.324079,5.93614,2000.0,0.00100252,1.79193,jf,d_t0
log_lik[6069],-0.823519,0.216078,0.365994,0.18722,-1.1796,-1.01397,-0.100052,5.52309,2000.0,0.000932766,1.9454,jf,d_t0
log_lik[6070],0.0223621,0.0292824,0.0670767,0.0668965,-0.0702122,0.0105494,0.147456,8.78364,2000.0,0.00148342,1.38244,jf,d_t0
log_lik[6071],-0.059837,0.0392654,0.0973214,0.0520004,-0.302473,-0.0359528,0.0370439,9.47303,2000.0,0.00159985,1.34339,jf,d_t0
log_lik[6072],-1.28629,0.0517134,0.100561,0.0749351,-1.50107,-1.2686,-1.15726,7.56004,2000.0,0.00127678,1.4866,jf,d_t0
log_lik[6073],0.474665,0.0574562,0.13086,0.0545973,0.153896,0.523648,0.589437,8.05429,2000.0,0.00136025,1.42769,jf,d_t0
log_lik[6074],-0.868025,0.161311,0.263401,0.197595,-1.16502,-0.975743,-0.309961,5.51374,2000.0,0.000931186,1.95219,jf,d_t0
log_lik[6075],-0.658253,0.143451,0.252274,0.187065,-0.955085,-0.75633,-0.17192,5.93479,2000.0,0.0010023,1.77874,jf,d_t0
log_lik[6076],-0.694903,0.223143,0.375499,0.176567,-1.04879,-0.892169,0.0776242,5.60356,2000.0,0.000946357,1.90976,jf,d_t0
log_lik[6077],0.0654503,0.0119123,0.0535336,0.0523449,-0.0194791,0.0637438,0.153887,13.5946,2000.0,0.00229592,1.21278,jf,d_t0
log_lik[6078],0.37796,0.101293,0.196299,0.0773642,-0.09009,0.464821,0.548057,6.55935,2000.0,0.00110777,1.6204,jf,d_t0
log_lik[6079],0.47782,0.0620891,0.137802,0.0581906,0.139657,0.530046,0.598441,7.75253,2000.0,0.00130928,1.45572,jf,d_t0
log_lik[6080],-0.143525,0.0433425,0.100633,0.0540353,-0.393012,-0.119242,-0.0417163,9.04823,2000.0,0.00152811,1.36886,jf,d_t0
log_lik[6081],-1.67814,0.0137186,0.0704411,0.0468688,-1.77845,-1.67741,-1.58995,28.1237,2000.0,0.00474967,1.12976,jf,d_t0
log_lik[6082],-0.323313,0.043959,0.0988437,0.0571557,-0.565149,-0.301554,-0.217642,8.99381,2000.0,0.00151892,1.37687,jf,d_t0
log_lik[6083],-1.0577,0.121549,0.190851,0.0714144,-1.52098,-0.987784,-0.855759,5.82815,2000.0,0.000984285,1.83026,jf,d_t0
log_lik[6084],-0.0496935,0.103082,0.191045,0.0738828,-0.498013,0.0353822,0.116176,6.75531,2000.0,0.00114087,1.59111,jf,d_t0
log_lik[6085],-2.42661,0.0275631,0.0950686,0.0488707,-2.62776,-2.39613,-2.33318,11.8309,2000.0,0.00199806,1.30314,jf,d_t0
log_lik[6086],-0.440265,0.0849999,0.140421,0.138137,-0.629475,-0.476196,-0.187763,5.81216,2000.0,0.000981586,1.8309,jf,d_t0
log_lik[6087],0.125717,0.107492,0.201111,0.07644,-0.346781,0.215985,0.299074,6.54209,2000.0,0.00110486,1.6269,jf,d_t0
log_lik[6088],0.301776,0.0790474,0.154933,0.074826,-0.0790926,0.358815,0.442138,7.04637,2000.0,0.00119002,1.55242,jf,d_t0
log_lik[6089],-1.06337,0.0619923,0.113784,0.074805,-1.32695,-1.03352,-0.930054,7.63483,2000.0,0.00128941,1.47805,jf,d_t0
log_lik[6090],-0.0696015,0.0371451,0.0861394,0.0814397,-0.214102,-0.0577245,0.0545115,6.89317,2000.0,0.00116415,1.56895,jf,d_t0
log_lik[6091],-0.118473,0.0204739,0.0592619,0.0631545,-0.218625,-0.121319,-0.0238864,8.67493,2000.0,0.00146506,1.39245,jf,d_t0
log_lik[6092],-0.442118,0.047486,0.106032,0.0859365,-0.57545,-0.467775,-0.234981,12.8636,2000.0,0.00217247,1.2192,jf,d_t0
log_lik[6093],-0.103228,0.0195698,0.0583921,0.0612131,-0.200734,-0.104513,-0.0120958,8.92957,2000.0,0.00150807,1.374,jf,d_t0
log_lik[6094],-0.0906246,0.0133858,0.069644,0.0518685,-0.182882,-0.086824,0.0187333,31.4663,2000.0,0.00531417,1.20427,jf,d_t0
log_lik[6095],-0.190578,0.0212327,0.0610699,0.0648419,-0.281793,-0.196737,-0.0864914,8.49985,2000.0,0.0014355,1.40918,jf,d_t0
log_lik[6096],-0.476431,0.0503874,0.114201,0.0843078,-0.613473,-0.507583,-0.24874,13.6407,2000.0,0.00230371,1.2033,jf,d_t0
log_lik[6097],-1.03061,0.0540047,0.16073,0.12525,-1.23332,-1.06475,-0.72231,14.1428,2000.0,0.0023885,1.1995,jf,d_t0
log_lik[6098],0.050768,0.0351944,0.083809,0.0725137,-0.121628,0.0630189,0.165746,7.01902,2000.0,0.00118541,1.54658,jf,d_t0
log_lik[6099],-0.107361,0.0113771,0.0545097,0.0475846,-0.197774,-0.102851,-0.0297304,15.3405,2000.0,0.00259078,1.18328,jf,d_t0
log_lik[6100],-0.685562,0.0502342,0.125824,0.103094,-0.865207,-0.704703,-0.432276,8.59349,2000.0,0.00145131,1.53256,jf,d_t0
log_lik[6101],-0.949629,0.0607178,0.130374,0.0924187,-1.11305,-0.974217,-0.625269,8.81672,2000.0,0.00148901,1.39514,jf,d_t0
log_lik[6102],-0.170184,0.0106081,0.0584901,0.0440522,-0.25952,-0.163251,-0.0896902,26.484,2000.0,0.00447275,1.09954,jf,d_t0
log_lik[6103],-0.0310368,0.108006,0.16456,0.12318,-0.315721,0.0303468,0.158729,5.72135,2000.0,0.000966249,1.87038,jf,d_t0
log_lik[6104],-1.12525,0.0781207,0.192271,0.127624,-1.36455,-1.17018,-0.684105,8.78827,2000.0,0.0014842,1.54266,jf,d_t0
log_lik[6105],-0.505129,0.0298791,0.0833059,0.0835243,-0.651787,-0.497861,-0.377839,6.93113,2000.0,0.00117056,1.59667,jf,d_t0
log_lik[6106],-0.589374,0.0443675,0.111569,0.0974561,-0.755124,-0.602293,-0.373481,8.61639,2000.0,0.00145518,1.50571,jf,d_t0
log_lik[6107],-1.76047,0.112051,0.248623,0.0941469,-1.97894,-1.83711,-1.04358,9.50297,2000.0,0.00160491,1.36044,jf,d_t0
log_lik[6108],0.141006,0.101717,0.15719,0.10418,-0.166062,0.2027,0.311678,5.74038,2000.0,0.000969464,1.86066,jf,d_t0
log_lik[6109],-0.774368,0.0528975,0.1396,0.115124,-0.957888,-0.803198,-0.506902,12.3093,2000.0,0.00207885,1.23647,jf,d_t0
log_lik[6110],-0.249615,0.0346719,0.084043,0.0824563,-0.383853,-0.241121,-0.125689,6.97245,2000.0,0.00117754,1.56919,jf,d_t0
log_lik[6111],-0.535242,0.0162546,0.0701048,0.0803309,-0.650815,-0.530053,-0.428146,11.3989,2000.0,0.00192509,1.28023,jf,d_t0
log_lik[6112],-1.2842,0.0876252,0.214169,0.131432,-1.5413,-1.33923,-0.781289,8.83065,2000.0,0.00149136,1.54376,jf,d_t0
log_lik[6113],-0.118473,0.0204739,0.0592619,0.0631545,-0.218625,-0.121319,-0.0238864,8.67493,2000.0,0.00146506,1.39245,jf,d_t0
log_lik[6114],-0.618649,0.0286658,0.0853157,0.0901354,-0.769506,-0.615296,-0.488499,6.66049,2000.0,0.00112486,1.65357,jf,d_t0
log_lik[6115],-0.0910102,0.108179,0.164375,0.125673,-0.378641,-0.0305696,0.101532,5.80545,2000.0,0.000980451,1.83969,jf,d_t0
log_lik[6116],-0.861396,0.0632401,0.15679,0.112363,-1.05084,-0.899955,-0.527176,11.206,2000.0,0.00189253,1.26694,jf,d_t0
log_lik[6117],-0.4725,0.0476655,0.101702,0.0951204,-0.609018,-0.49668,-0.281727,10.5617,2000.0,0.0017837,1.32171,jf,d_t0
log_lik[6118],0.0534567,0.0350396,0.0836214,0.072057,-0.120081,0.065751,0.168094,7.03558,2000.0,0.0011882,1.5441,jf,d_t0
log_lik[6119],-1.34798,0.0994198,0.242699,0.12643,-1.59432,-1.42602,-0.761944,9.70107,2000.0,0.00163836,1.3806,jf,d_t0
log_lik[6120],-1.3484,0.0907093,0.194719,0.0957328,-1.53489,-1.40463,-0.807522,9.49258,2000.0,0.00160315,1.35945,jf,d_t0
log_lik[6121],-0.0012032,0.107725,0.164412,0.122217,-0.288998,0.0608708,0.186844,5.69257,2000.0,0.000961388,1.88141,jf,d_t0
log_lik[6122],-0.754255,0.0682628,0.140075,0.108736,-0.930685,-0.794682,-0.486153,8.745,2000.0,0.0014769,1.45255,jf,d_t0
