param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[3071],-2.96077,0.00101732,0.0483312,0.0479062,-3.04062,-2.96074,-2.8824,2274.83,3077.26,0.785181,1.0007,jf,B_only
log_lik[3072],-1.07553,0.0018476,0.0701415,0.069721,-1.18787,-1.07644,-0.956248,1441.87,2599.63,0.497677,1.00079,jf,B_only
log_lik[3073],-0.810176,0.00165075,0.0645635,0.0644041,-0.914737,-0.810551,-0.701135,1540.3,2222.65,0.531651,1.00063,jf,B_only
log_lik[3074],-2.66648,0.00128899,0.0530233,0.0514595,-2.75287,-2.6678,-2.57724,1683.3,2685.4,0.581009,1.00098,jf,B_only
log_lik[3075],-0.825234,0.00159285,0.0655878,0.0663553,-0.935411,-0.825276,-0.717392,1717.59,2841.99,0.592846,0.999971,jf,B_only
log_lik[3076],-1.23992,0.0019432,0.0724935,0.0716729,-1.35646,-1.24076,-1.1166,1393.0,2524.67,0.480809,1.00072,jf,B_only
log_lik[3077],-1.75685,0.00123284,0.0736073,0.0737615,-1.87735,-1.75778,-1.63406,3609.51,3708.69,1.24586,1.00112,jf,B_only
log_lik[3078],-1.87611,0.00187077,0.0731137,0.0720306,-1.99745,-1.87699,-1.75345,1539.46,2853.35,0.531363,1.00029,jf,B_only
log_lik[3079],-3.04817,0.000918041,0.0492783,0.0478694,-3.12999,-3.04853,-2.96783,2898.68,3166.58,1.00051,1.00095,jf,B_only
log_lik[3080],-2.78879,0.000855831,0.0457593,0.0445936,-2.86285,-2.78854,-2.71362,2875.26,2818.19,0.992427,1.00087,jf,B_only
log_lik[3081],-2.55531,0.000809924,0.054693,0.0543802,-2.6439,-2.55606,-2.4632,4567.98,2935.12,1.57669,1.00133,jf,B_only
log_lik[3082],-2.37141,0.000972733,0.0636333,0.0628652,-2.47325,-2.37228,-2.26197,4300.01,2902.81,1.48419,1.00177,jf,B_only
log_lik[3083],-2.14267,0.00204544,0.0726317,0.07317,-2.25912,-2.14364,-2.02052,1267.74,2225.9,0.437574,1.00016,jf,B_only
log_lik[3084],0.000802539,0.00141134,0.0664781,0.0651655,-0.107268,0.00174198,0.10804,2283.23,2909.74,0.78808,1.00114,jf,B_only
log_lik[3085],-0.282788,0.00165301,0.076695,0.0752312,-0.40728,-0.281799,-0.158125,2209.49,2704.31,0.762627,1.0011,jf,B_only
log_lik[3086],-0.0496704,0.00107059,0.0598516,0.0604282,-0.147897,-0.0496313,0.048229,3171.32,3140.86,1.09462,1.00125,jf,B_only
log_lik[3087],-0.756766,0.00109228,0.0629355,0.0626815,-0.860325,-0.757469,-0.653115,3363.36,3728.65,1.1609,1.00039,jf,B_only
log_lik[3088],-2.0716,0.00114971,0.0709263,0.070695,-2.18545,-2.07251,-1.9515,3845.11,3208.38,1.32718,1.00178,jf,B_only
log_lik[3089],-2.46038,0.00201195,0.0889862,0.0883969,-2.5999,-2.4632,-2.30624,1983.67,3084.25,0.684683,1.00119,jf,B_only
log_lik[3090],-0.444356,0.00103247,0.0561965,0.0565941,-0.536374,-0.443879,-0.352733,3033.59,3587.25,1.04707,1.00187,jf,B_only
log_lik[3091],-2.37141,0.000972733,0.0636333,0.0628652,-2.47325,-2.37228,-2.26197,4300.01,2902.81,1.48419,1.00177,jf,B_only
log_lik[3092],-1.62104,0.0012827,0.0719051,0.0720484,-1.73873,-1.62123,-1.50114,3184.75,3181.58,1.09925,1.00147,jf,B_only
log_lik[3093],-0.696801,0.00157163,0.0632242,0.0633374,-0.799128,-0.696892,-0.589474,1614.21,2546.09,0.557161,1.00071,jf,B_only
log_lik[3094],-0.257509,0.00163209,0.0758035,0.0744375,-0.380712,-0.256232,-0.134321,2215.03,2662.64,0.764541,1.0011,jf,B_only
log_lik[3095],-3.06408,0.000924862,0.0510148,0.0497608,-3.14846,-3.06383,-2.9808,3057.04,3011.84,1.05517,1.00091,jf,B_only
log_lik[3096],-0.69411,0.000751888,0.0423875,0.0415492,-0.766345,-0.692507,-0.626714,3201.59,3449.29,1.10506,1.00093,jf,B_only
log_lik[3097],0.721639,0.000339875,0.0226557,0.0218917,0.683362,0.721925,0.757996,4492.27,3314.27,1.55056,1.00014,jf,B_only
log_lik[3098],0.197783,0.000470083,0.0279283,0.0282883,0.151734,0.198251,0.242577,3585.24,2815.91,1.23748,1.00005,jf,B_only
log_lik[3099],-2.18312,0.00112609,0.0484888,0.0479915,-2.26068,-2.18425,-2.10285,1898.63,2816.84,0.655331,1.0013,jf,B_only
log_lik[3100],-1.57909,0.00109711,0.0481114,0.0485182,-1.65902,-1.57903,-1.49955,1959.58,2794.85,0.676368,1.00161,jf,B_only
log_lik[3101],0.353573,0.000514002,0.029728,0.0300165,0.303733,0.354209,0.401339,3385.91,2904.12,1.16868,1.00085,jf,B_only
log_lik[3102],0.781353,0.000364782,0.0243085,0.0232863,0.740271,0.781865,0.820667,4499.4,3096.95,1.55302,1.00082,jf,B_only
log_lik[3103],1.14957,0.00037772,0.0236639,0.0230048,1.11024,1.14976,1.18851,4012.78,3309.98,1.38505,1.0004,jf,B_only
log_lik[3104],0.354731,0.0007675,0.0404149,0.0396547,0.285831,0.355906,0.420689,2890.68,1535.95,0.99775,1.00038,jf,B_only
log_lik[3105],-3.01455,0.000732797,0.0450021,0.0439363,-3.08843,-3.01405,-2.941,3788.0,3158.82,1.30747,1.00093,jf,B_only
log_lik[3106],0.150743,0.000838053,0.0448553,0.0444643,0.0752244,0.151676,0.224026,2919.86,1711.4,1.00782,1.00032,jf,B_only
log_lik[3107],-1.64711,0.00208634,0.0756849,0.074498,-1.76743,-1.64791,-1.51812,1315.52,2566.72,0.454065,1.0008,jf,B_only
log_lik[3108],0.648028,0.000818259,0.0427472,0.0424254,0.576243,0.648273,0.717273,2819.32,3102.24,0.973119,1.00094,jf,B_only
log_lik[3109],0.85071,0.00046262,0.0318713,0.0307214,0.797244,0.851178,0.902921,4828.72,3140.38,1.66668,1.00006,jf,B_only
log_lik[3110],0.378703,0.00062762,0.0404552,0.0400127,0.311958,0.379608,0.445229,4192.06,3422.73,1.44693,0.999762,jf,B_only
log_lik[3111],-1.59089,0.00128448,0.0718392,0.0720223,-1.70873,-1.5911,-1.47098,3172.83,3155.75,1.09513,1.00146,jf,B_only
log_lik[3112],-3.02578,0.000761876,0.046045,0.0451628,-3.10085,-3.02502,-2.95106,3673.76,3178.16,1.26804,1.00103,jf,B_only
log_lik[3113],0.101906,0.000723352,0.0340581,0.0348597,0.0502163,0.0989812,0.160926,2007.85,1988.07,0.693032,1.00109,jf,B_only
log_lik[3114],1.07103,0.000398835,0.0290028,0.0290699,1.02388,1.07147,1.11787,5416.95,3188.72,1.86972,1.00036,jf,B_only
log_lik[3115],0.83965,0.000394814,0.0264325,0.0252332,0.795823,0.840454,0.882447,4545.69,3174.62,1.56899,1.0009,jf,B_only
log_lik[3116],0.522274,0.000554925,0.0367362,0.0369069,0.461031,0.522734,0.580696,4424.81,3308.84,1.52727,1.00025,jf,B_only
log_lik[3117],0.366901,0.000770733,0.0399985,0.0389442,0.29857,0.36791,0.431268,2807.16,1542.56,0.96892,1.00052,jf,B_only
log_lik[3118],0.819295,0.000474692,0.0327673,0.0314905,0.76465,0.819817,0.873254,4847.65,3219.92,1.67322,1.00002,jf,B_only
log_lik[3119],0.819295,0.000474692,0.0327673,0.0314905,0.76465,0.819817,0.873254,4847.65,3219.92,1.67322,1.00002,jf,B_only
log_lik[3120],0.53482,0.000567838,0.0377612,0.0373473,0.471936,0.535922,0.597776,4457.96,3361.63,1.53871,0.999845,jf,B_only
log_lik[3121],0.0373518,0.000710888,0.0344028,0.0337973,-0.0203294,0.0377773,0.0928232,2431.98,1578.81,0.839425,1.00008,jf,B_only
log_lik[3122],-3.02965,0.000784388,0.0464159,0.046031,-3.10562,-3.02992,-2.95383,3524.93,3083.2,1.21667,1.00155,jf,B_only
log_lik[3123],-2.98032,0.00065996,0.0423381,0.0419844,-3.05014,-2.97957,-2.91109,4142.65,3180.52,1.42988,1.00061,jf,B_only
log_lik[3124],0.989386,0.000412637,0.0230091,0.0231099,0.951162,0.989501,1.02683,3183.47,3243.61,1.09881,1.00106,jf,B_only
log_lik[3125],1.16008,0.000365121,0.0251139,0.0247447,1.11869,1.1603,1.20096,4846.41,3367.46,1.67279,0.999647,jf,B_only
log_lik[3126],1.08066,0.000440586,0.0302812,0.0298823,1.03098,1.08107,1.13012,4769.17,3184.97,1.64613,1.00064,jf,B_only
log_lik[3127],-3.05716,0.000884972,0.0497848,0.0487418,-3.13872,-3.05698,-2.97564,3179.01,3035.53,1.09727,1.00092,jf,B_only
log_lik[3128],1.09133,0.000437717,0.0288272,0.0283457,1.04426,1.09173,1.13724,4375.83,3245.92,1.51037,1.00069,jf,B_only
log_lik[3129],-0.704374,0.00112731,0.0611824,0.0619164,-0.805509,-0.703246,-0.604532,3002.08,3437.83,1.0362,1.00177,jf,B_only
log_lik[3130],0.0965598,0.000793883,0.0451113,0.0458408,0.021765,0.0968798,0.169164,3309.67,3534.21,1.14237,1.00116,jf,B_only
log_lik[3131],0.621801,0.000537796,0.0363278,0.0356729,0.561556,0.622501,0.681478,4614.9,3313.76,1.59288,0.999891,jf,B_only
log_lik[3132],0.77605,0.000692797,0.0383226,0.0379389,0.712298,0.776466,0.838087,3149.7,2868.07,1.08715,1.00072,jf,B_only
log_lik[3133],-0.131246,0.000900842,0.0498071,0.0508326,-0.212842,-0.131008,-0.0510613,3121.87,3566.31,1.07755,1.00121,jf,B_only
log_lik[3134],0.0678967,0.000762458,0.0463542,0.0457282,-0.00935025,0.0679044,0.144718,3727.41,3546.49,1.28656,0.999602,jf,B_only
log_lik[3135],-0.572149,0.00146806,0.0606329,0.0611856,-0.670118,-0.572133,-0.469113,1701.22,2541.68,0.587193,1.00065,jf,B_only
log_lik[3136],-0.0465243,0.00100244,0.0490743,0.0484984,-0.126829,-0.0459636,0.03642,2414.52,1983.62,0.833398,1.00037,jf,B_only
log_lik[3137],-0.552812,0.00141668,0.0587436,0.0587833,-0.646797,-0.553955,-0.454977,1725.88,2318.06,0.595707,1.00059,jf,B_only
log_lik[3138],-0.272166,0.00122651,0.0666611,0.067013,-0.381412,-0.272616,-0.163254,2995.61,3244.61,1.03397,1.00115,jf,B_only
log_lik[3139],-2.10976,0.00115411,0.0682641,0.0688459,-2.21971,-2.11051,-1.99543,3562.09,3112.97,1.22949,1.00129,jf,B_only
log_lik[3140],-1.34551,0.00184238,0.0939301,0.0929994,-1.49897,-1.34471,-1.19113,2659.36,2925.2,0.917906,1.00045,jf,B_only
log_lik[3141],-1.83764,0.00112565,0.0491364,0.0489047,-1.91897,-1.83789,-1.75754,1926.97,2949.68,0.665113,1.00169,jf,B_only
log_lik[3142],-0.908842,0.00113939,0.0656503,0.0650719,-1.01679,-0.909286,-0.8009,3362.28,3657.78,1.16053,1.00037,jf,B_only
log_lik[3143],-0.659496,0.00148259,0.0781242,0.0771946,-0.786693,-0.659715,-0.531051,2814.93,2897.56,0.971602,1.00105,jf,B_only
log_lik[3144],-0.394873,0.000959058,0.0558146,0.0551145,-0.487993,-0.395276,-0.303186,3426.1,3796.09,1.18256,1.00009,jf,B_only
log_lik[3145],-0.496199,0.00182382,0.0840103,0.0825143,-0.633452,-0.495419,-0.359613,2174.37,2789.87,0.750508,1.00107,jf,B_only
log_lik[3146],-2.04679,0.00191704,0.0949146,0.0941901,-2.2003,-2.04698,-1.88693,2495.31,2984.47,0.861281,1.00065,jf,B_only
log_lik[3147],-0.0052419,0.000358699,0.022591,0.0220462,-0.0438851,-0.00452202,0.0304576,3987.67,3702.01,1.37639,1.00043,jf,B_only
log_lik[3148],0.200747,0.000299713,0.0198332,0.0195822,0.167967,0.201011,0.233105,4408.12,3727.26,1.52151,1.00017,jf,B_only
log_lik[3149],0.770221,0.000376683,0.0189985,0.019287,0.738988,0.770105,0.801275,2625.69,3186.32,0.906286,1.00112,jf,B_only
log_lik[3150],0.939036,0.000528617,0.0330274,0.033415,0.885593,0.939424,0.991962,4027.3,3544.45,1.39007,1.00037,jf,B_only
log_lik[3151],0.222422,0.000308825,0.0198449,0.0197377,0.189747,0.223165,0.254237,4141.94,3505.37,1.42963,1.00009,jf,B_only
log_lik[3152],0.514377,0.00055821,0.0368854,0.0370988,0.452874,0.514848,0.573034,4408.67,3338.29,1.5217,1.00023,jf,B_only
log_lik[3153],0.783319,0.000451849,0.0313107,0.0311384,0.730997,0.783742,0.832964,4855.19,2985.66,1.67582,1.00036,jf,B_only
log_lik[3154],0.727517,0.000503795,0.034572,0.0338083,0.6703,0.728309,0.785214,4782.65,3332.12,1.65078,0.999967,jf,B_only
log_lik[3155],0.714606,0.000478833,0.0330017,0.0328111,0.660183,0.714984,0.767376,4804.57,3334.97,1.65835,1.0003,jf,B_only
log_lik[3156],1.13265,0.000361996,0.0269206,0.0269373,1.08906,1.13316,1.17653,5667.6,3189.34,1.95623,0.999714,jf,B_only
log_lik[3157],-0.610467,0.00191045,0.087737,0.0866273,-0.753434,-0.609576,-0.467639,2162.1,2690.38,0.746273,1.00105,jf,B_only
log_lik[3158],-0.394769,0.000587792,0.0339195,0.033258,-0.453369,-0.393468,-0.340924,3344.53,3483.17,1.1544,1.00034,jf,B_only
log_lik[3159],1.14517,0.000380113,0.0234391,0.0228226,1.10628,1.14535,1.18357,3882.0,3339.0,1.33991,1.00054,jf,B_only
log_lik[3160],-1.21338,0.000845722,0.0421303,0.0412998,-1.28323,-1.2134,-1.14491,2512.68,3359.38,0.867278,1.00104,jf,B_only
log_lik[3161],0.314805,0.000768108,0.0414188,0.0405499,0.244333,0.316261,0.382863,3016.24,1567.11,1.04109,1.00034,jf,B_only
log_lik[3162],0.264014,0.00078126,0.0425101,0.0413779,0.191677,0.265498,0.333981,3042.75,1641.61,1.05024,1.00033,jf,B_only
log_lik[3163],0.587868,0.000528117,0.0354983,0.0354803,0.529537,0.588332,0.644518,4565.43,3307.44,1.57581,1.0001,jf,B_only
log_lik[3164],1.08807,0.000439651,0.029661,0.0293636,1.03914,1.08852,1.13594,4590.84,3326.73,1.58458,1.00072,jf,B_only
log_lik[3165],-2.40493,0.00113121,0.0481104,0.0487467,-2.4826,-2.40567,-2.32446,1843.74,2696.51,0.636387,1.00195,jf,B_only
log_lik[3166],1.09062,0.000436485,0.0284409,0.0279472,1.04406,1.09108,1.13594,4284.66,3298.29,1.4789,1.00066,jf,B_only
log_lik[3167],-1.36194,0.000857435,0.0432354,0.0424846,-1.43335,-1.36237,-1.28927,2571.09,3219.79,0.88744,1.00026,jf,B_only
log_lik[3168],0.168162,0.000827537,0.0444929,0.0438082,0.0932784,0.169296,0.24036,2951.79,1704.05,1.01884,1.00032,jf,B_only
log_lik[3169],1.13933,0.000360889,0.026635,0.0266179,1.09618,1.13966,1.18237,5556.32,3135.88,1.91782,0.999661,jf,B_only
log_lik[3170],0.181626,0.000303496,0.0200071,0.0199284,0.148239,0.182073,0.214135,4372.65,3706.93,1.50927,1.00026,jf,B_only
log_lik[3171],0.875491,0.000447026,0.0305996,0.0296439,0.825087,0.876294,0.925328,4769.47,3091.93,1.64623,1.00081,jf,B_only
log_lik[3172],0.878229,0.000443361,0.030292,0.0293047,0.828508,0.879037,0.927366,4748.96,3096.28,1.63916,1.00115,jf,B_only
log_lik[3173],0.860296,0.000457953,0.0315009,0.0303414,0.807888,0.860837,0.91164,4816.83,3116.22,1.66258,1.00044,jf,B_only
log_lik[3174],1.28238,0.000452079,0.0232071,0.0231383,1.24511,1.28221,1.32036,2663.25,2954.06,0.919248,0.999871,jf,B_only
log_lik[3175],1.42635,0.000428124,0.0235426,0.0234942,1.38726,1.42615,1.4658,3058.28,3273.21,1.0556,0.999794,jf,B_only
log_lik[3176],1.42635,0.000428124,0.0235426,0.0234942,1.38726,1.42615,1.4658,3058.28,3273.21,1.0556,0.999794,jf,B_only
log_lik[3177],1.22244,0.000336227,0.024008,0.0234467,1.1829,1.22247,1.26232,5188.18,2906.92,1.79076,1.00032,jf,B_only
log_lik[3178],1.27119,0.000453499,0.0231771,0.0230902,1.23403,1.27104,1.30911,2641.11,2954.49,0.911607,0.999884,jf,B_only
log_lik[3179],1.03156,0.000477749,0.0259842,0.0249941,0.988118,1.03166,1.07476,2994.36,1682.65,1.03354,1.00064,jf,B_only
log_lik[3180],0.600402,0.000569647,0.025326,0.0256858,0.561954,0.598315,0.644402,1887.46,2418.22,0.651477,1.00184,jf,B_only
log_lik[3181],0.845919,0.00139145,0.054794,0.055848,0.75331,0.847354,0.932643,1559.89,2625.88,0.538412,1.00075,jf,B_only
log_lik[3182],0.689966,0.00056947,0.026509,0.0259831,0.64473,0.690006,0.733301,2230.4,1630.8,0.769846,1.00113,jf,B_only
log_lik[3183],1.14979,0.00037445,0.0245936,0.0245384,1.10906,1.14991,1.18964,4362.54,2754.35,1.50578,0.999759,jf,B_only
log_lik[3184],0.846366,0.000351878,0.0230277,0.0224207,0.808575,0.846474,0.884519,4327.31,3276.42,1.49362,0.999817,jf,B_only
log_lik[3185],1.51989,0.000402655,0.0236058,0.0232758,1.48034,1.51976,1.55914,3480.62,2990.56,1.20137,0.999835,jf,B_only
log_lik[3186],1.09342,0.000344496,0.0237317,0.0228638,1.05444,1.09361,1.13231,4819.89,2847.7,1.66364,1.00006,jf,B_only
log_lik[3187],1.30612,0.000327942,0.0240727,0.0235226,1.26594,1.30626,1.34472,5472.45,2909.94,1.88887,1.00063,jf,B_only
log_lik[3188],0.0622985,0.000372615,0.023617,0.0238025,0.0227586,0.0625156,0.0999892,4036.67,3688.65,1.3933,0.999618,jf,B_only
log_lik[3189],1.62532,0.000333536,0.0230244,0.0229294,1.58751,1.62542,1.66302,4862.42,3449.66,1.67832,1.00049,jf,B_only
log_lik[3190],1.03999,0.000475639,0.0226762,0.0234885,1.00304,1.04031,1.07695,2291.62,3063.56,0.790976,1.00012,jf,B_only
log_lik[3191],0.371442,0.000557945,0.0266979,0.0265656,0.326186,0.371484,0.415086,2362.26,1755.43,0.81536,1.00165,jf,B_only
log_lik[3192],0.817664,0.000556177,0.0263314,0.0257678,0.772851,0.817999,0.860687,2298.27,1728.62,0.793273,1.00073,jf,B_only
log_lik[3193],0.516903,0.000568885,0.0266385,0.0260862,0.471993,0.517064,0.560828,2262.11,1684.33,0.780792,1.00125,jf,B_only
log_lik[3194],0.364039,0.000549185,0.0257294,0.026545,0.321096,0.36428,0.405212,2232.4,2962.86,0.770536,1.00025,jf,B_only
log_lik[3195],-0.0586282,0.000399793,0.0256823,0.0260302,-0.101251,-0.0581872,-0.016669,4176.27,3618.09,1.44148,1.00033,jf,B_only
log_lik[3196],1.45675,0.000456385,0.0267881,0.0266224,1.41249,1.45715,1.5003,3513.5,2848.42,1.21272,1.00076,jf,B_only
log_lik[3197],0.643775,0.000571037,0.0265539,0.0261249,0.598485,0.643795,0.687029,2229.08,1647.95,0.769389,1.00098,jf,B_only
log_lik[3198],1.3883,0.000320791,0.02366,0.0234005,1.34999,1.38817,1.42694,5475.97,3072.69,1.89009,1.00018,jf,B_only
log_lik[3199],1.23086,0.000319258,0.0229912,0.0225836,1.19207,1.23104,1.26808,5232.27,3110.12,1.80597,1.00078,jf,B_only
log_lik[3200],0.438754,0.000337623,0.0224738,0.0226557,0.401674,0.439055,0.475504,4442.56,3745.54,1.5334,0.999684,jf,B_only
log_lik[3201],0.857298,0.000422414,0.0248867,0.0249763,0.815502,0.857981,0.898166,3530.92,3120.43,1.21873,0.99991,jf,B_only
log_lik[3202],0.239822,0.000567729,0.0272108,0.0280095,0.194469,0.240074,0.283017,2338.09,2838.01,0.807015,1.00016,jf,B_only
log_lik[3203],1.33981,0.000323783,0.0240495,0.0233951,1.29989,1.34007,1.37827,5610.29,3115.92,1.93645,1.00055,jf,B_only
log_lik[3204],1.0412,0.000467468,0.026075,0.0254881,0.998344,1.04134,1.08497,3145.84,1586.09,1.08582,1.00059,jf,B_only
log_lik[3205],0.940644,0.00041518,0.0248141,0.0245626,0.898709,0.941334,0.981439,3632.72,2920.54,1.25387,0.999823,jf,B_only
log_lik[3206],0.682124,0.000561116,0.0251122,0.0251329,0.644216,0.679971,0.72584,1908.43,2394.67,0.658714,1.00183,jf,B_only
log_lik[3207],0.777479,0.000326898,0.0225428,0.02247,0.74001,0.777909,0.814844,4771.95,3140.97,1.64709,0.999806,jf,B_only
log_lik[3208],0.453668,0.000574975,0.0256305,0.0260438,0.414392,0.451827,0.498709,1916.91,2428.03,0.661643,1.00177,jf,B_only
log_lik[3209],0.914592,0.000493314,0.0264655,0.0262724,0.873332,0.913569,0.960589,2778.6,2879.57,0.959065,1.00104,jf,B_only
log_lik[3210],1.33801,0.000320095,0.0228534,0.0224911,1.29984,1.33768,1.37534,5145.66,3030.42,1.77608,1.00153,jf,B_only
log_lik[3211],-0.116024,0.000431333,0.0248986,0.0251384,-0.157735,-0.116025,-0.0759682,3336.29,3142.83,1.15156,0.999908,jf,B_only
log_lik[3212],1.35445,0.000323492,0.0227959,0.0225181,1.31699,1.35427,1.39174,5010.27,2834.33,1.72935,1.00134,jf,B_only
log_lik[3213],0.401694,0.00049211,0.0241413,0.0244044,0.362112,0.401819,0.44078,2446.34,3080.05,0.844381,1.00025,jf,B_only
log_lik[3214],0.777479,0.000326898,0.0225428,0.02247,0.74001,0.777909,0.814844,4771.95,3140.97,1.64709,0.999806,jf,B_only
log_lik[3215],0.401694,0.00049211,0.0241413,0.0244044,0.362112,0.401819,0.44078,2446.34,3080.05,0.844381,1.00025,jf,B_only
log_lik[3216],0.0202549,0.000524454,0.0263872,0.0266173,-0.0199998,0.0185764,0.0666218,2466.18,2721.57,0.851229,1.00104,jf,B_only
log_lik[3217],0.230175,0.000541999,0.0267589,0.0266561,0.185068,0.230165,0.27355,2514.62,1970.31,0.867948,1.00124,jf,B_only
log_lik[3218],-0.255789,0.000478233,0.0271366,0.0276303,-0.297771,-0.257468,-0.208652,3172.83,2933.07,1.09514,1.00049,jf,B_only
log_lik[3219],0.792507,0.000495372,0.0238507,0.0244288,0.753464,0.792151,0.832182,2347.48,3167.48,0.810256,1.00075,jf,B_only
log_lik[3220],0.469127,0.000417618,0.0249845,0.0250872,0.427093,0.469891,0.509657,3649.41,3090.31,1.25963,1.00003,jf,B_only
log_lik[3221],0.318222,0.000566082,0.0258602,0.0263002,0.278404,0.316672,0.363441,2008.05,2811.13,0.693099,1.00159,jf,B_only
log_lik[3222],1.04555,0.000346553,0.0236014,0.0230581,1.00683,1.04559,1.08461,4705.75,2937.97,1.62424,1.00015,jf,B_only
log_lik[3223],0.479985,0.000418215,0.0249823,0.0251327,0.437923,0.480684,0.520706,3638.72,3016.09,1.25594,1.00008,jf,B_only
log_lik[3224],0.812575,0.000424609,0.0249133,0.0249754,0.770819,0.813228,0.853458,3504.03,3044.77,1.20945,0.999933,jf,B_only
log_lik[3225],1.00282,0.000497634,0.0259685,0.0244981,0.959104,1.00281,1.04553,2776.3,1669.54,0.95827,1.00026,jf,B_only
log_lik[3226],1.61967,0.000352743,0.0232569,0.0231721,1.58148,1.61991,1.65796,4441.28,3186.54,1.53296,0.999628,jf,B_only
log_lik[3227],1.07104,0.00049959,0.0250946,0.0254539,1.02963,1.07097,1.11243,2557.99,3008.61,0.882919,1.00081,jf,B_only
log_lik[3228],-0.173268,0.000648158,0.0336632,0.034437,-0.22954,-0.172895,-0.119898,2740.57,3465.55,0.945936,1.00005,jf,B_only
log_lik[3229],1.05294,0.000474574,0.0226928,0.0235064,1.01597,1.05327,1.08975,2304.85,3038.87,0.795545,1.00011,jf,B_only
log_lik[3230],-1.96607,0.000835243,0.0370967,0.0366812,-2.02618,-1.96653,-1.90511,1994.53,2803.28,0.688432,1.00063,jf,B_only
log_lik[3231],0.964741,0.000349182,0.0233677,0.0229284,0.926463,0.96483,1.00349,4531.96,2961.9,1.56426,1.00004,jf,B_only
log_lik[3232],1.32373,0.000319057,0.0228893,0.0227349,1.28572,1.32364,1.36099,5200.28,3221.98,1.79493,1.00141,jf,B_only
log_lik[3233],1.0713,0.000322466,0.022915,0.0222409,1.03259,1.07131,1.10934,5086.34,3094.9,1.75561,1.00072,jf,B_only
log_lik[3234],1.55213,0.000317896,0.0246501,0.0241679,1.51188,1.55198,1.59327,6051.73,3291.19,2.08882,1.00035,jf,B_only
log_lik[3235],1.13701,0.000375906,0.0245713,0.0244545,1.09629,1.1371,1.17656,4318.16,2684.39,1.49046,0.999909,jf,B_only
log_lik[3236],1.45559,0.000360649,0.0252961,0.0251333,1.41436,1.45581,1.49877,4926.18,3639.58,1.70032,1.00006,jf,B_only
log_lik[3237],0.885711,0.000481491,0.0316009,0.0323399,0.835109,0.885471,0.937805,4305.15,3422.6,1.48597,1.0001,jf,B_only
log_lik[3238],0.946868,0.000323852,0.0227626,0.022339,0.908898,0.947188,0.984964,4980.37,3038.91,1.71903,1.00013,jf,B_only
log_lik[3239],1.5555,0.000388996,0.0235572,0.0233532,1.51617,1.55555,1.5949,3722.9,3075.83,1.285,0.999762,jf,B_only
log_lik[3240],0.617931,0.000738092,0.0349056,0.0348547,0.560706,0.617598,0.676643,2336.84,3039.07,0.806585,1.00105,jf,B_only
log_lik[3241],0.996321,0.00032341,0.0228278,0.0223749,0.957843,0.996461,1.03461,5025.15,2966.8,1.73449,1.00036,jf,B_only
log_lik[3242],0.879402,0.000351207,0.0231199,0.022666,0.841445,0.87949,0.917714,4379.06,3110.7,1.51148,0.999911,jf,B_only
log_lik[3243],0.936759,0.00032393,0.022749,0.0224184,0.898911,0.937121,0.974638,4976.62,2944.19,1.71773,1.00008,jf,B_only
log_lik[3244],0.453885,0.000715556,0.0456417,0.0455208,0.378648,0.454716,0.527779,4118.61,3474.37,1.42158,1.00013,jf,B_only
log_lik[3245],1.26897,0.000318592,0.0229696,0.0227214,1.23051,1.26892,1.30637,5238.63,3291.97,1.80817,1.0009,jf,B_only
log_lik[3246],1.22244,0.000336227,0.024008,0.0234467,1.1829,1.22247,1.26232,5188.18,2906.92,1.79076,1.00032,jf,B_only
log_lik[3247],1.48815,0.00041266,0.0236089,0.0233816,1.44875,1.48815,1.5276,3308.74,3083.33,1.14205,0.999938,jf,B_only
log_lik[3248],1.29337,0.000357795,0.0231831,0.0230242,1.25581,1.29323,1.33105,4210.81,2889.03,1.45341,1.00181,jf,B_only
log_lik[3249],1.2858,0.000359978,0.0232479,0.0230686,1.24793,1.28566,1.32376,4180.11,2915.32,1.44281,1.00174,jf,B_only
